22.3381501378219 683.460798256833 67.8735300257604
30.6230495594924 173.287040107139 34.9811000083998
45.6553692342722 76.9496893563888 20.9439089024648
64.2592829703091 66.4078246514041 15.3426579483703
86.7539448022708 92.3737999586745 10.8976913617281
124.152052387709 56.3350349650007 6.79831515762119
185.19276347883 36.4526091216932 4.56903849630165
276.25061103256 32.1894351242975 3.12681985526279
412.152526695816 17.5670251475444 1.95798112492895
614.848765123912 11.6040418241177 1.33250334686527
917.280771503268 9.05506585168366 0.82917063480444
1219.70607161488 6.56097174356847 0.914536622343891
1489.74599664043 5.09815218991558 0.774911856000237
1819.57041886367 3.53876812661039 0.622321079219625
