22.3381501378219 -3.14884284140236 37.9151152265449
30.6230495594924 53.2041104413101 19.9860052176304
45.6553692342722 34.2771219783763 13.406300287651
64.2592829703091 45.3050670600825 10.703486692522
86.7539448022708 -0.0845046855995734 8.20043393641632
124.152052387709 4.73297711211365 5.15719011866156
185.19276347883 2.97730329718128 3.36510198466676
276.25061103256 4.85971506865065 2.32817165104803
412.152526695816 1.49227869517443 1.42712590635981
614.848765123912 0.151518941887388 1.01331380654035
917.280771503268 0.983457695700988 0.688148835677025
1219.70607161488 1.83782927359564 0.701464757634019
1489.74599664043 1.53366272961511 0.656805263028947
1819.57041886367 1.57426222103305 0.504068934542859
